power.draw [W], uuid
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.08 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.08 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.08 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.08 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
49.47 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
48.51 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
46.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
49.47 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
48.51 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
49.47 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
48.51 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
48.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
46.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
49.47 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
48.51 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
49.47 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
48.51 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
47.54 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
42.73 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.24 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
44.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.97 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
